sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,16,22:00
AFAM VI (GAS/STEAM),303.0,4.0,2020,Apr,16,22:00
ALAOJI NIPP (GAS),223.4,2.0,2020,Apr,16,22:00
AZURA-EDO IPP (GAS),450.0,3.0,2020,Apr,16,22:00
DELTA (GAS),405.0,9.0,2020,Apr,16,22:00
GEREGU (GAS),324.0,3.0,2020,Apr,16,22:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,16,22:00
IBOM POWER (GAS),85.7,1.0,2020,Apr,16,22:00
JEBBA (HYDRO),363.0,4.0,2020,Apr,16,22:00
KAINJI (HYDRO),366.0,4.0,2020,Apr,16,22:00
ODUKPANI NIPP (GAS),437.0,4.0,2020,Apr,16,22:00
OLORUNSOGO (GAS),121.3,4.0,2020,Apr,16,22:00
OMOKU (GAS),97.6,5.0,2020,Apr,16,22:00
OMOTOSHO (GAS),80.4,3.0,2020,Apr,16,22:00
OMOTOSHO NIPP (GAS),113.9,1.0,2020,Apr,16,22:00
PARAS ENERGY (GAS),55.4,7.0,2020,Apr,16,22:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,16,22:00
SAPELE (STEAM),63.2,2.0,2020,Apr,16,22:00
SHIRORO (HYDRO),417.0,4.0,2020,Apr,16,22:00
TRANS-AMADI (GAS),85.6,4.0,2020,Apr,16,22:00
