sector,num,unit,year,month,day,hour
DELTA (GAS),2.0,1.0,2020,Sep,18,20:15
GEREGU (GAS),267.0,2.0,2020,Sep,18,20:15
GEREGU NIPP (GAS),131.0,1.0,2020,Sep,18,20:15
IBOM POWER (GAS),102.3,1.0,2020,Sep,18,20:15
IHOVBOR NIPP (GAS),112.0,1.0,2020,Sep,18,20:15
ODUKPANI NIPP (GAS),199.9,2.0,2020,Sep,18,20:15
OLORUNSOGO (GAS),161.5,1.0,2020,Sep,18,20:15
OMOTOSHO (GAS),162.2,5.0,2020,Sep,18,20:15
OMOTOSHO NIPP (GAS),102.7,1.0,2020,Sep,18,20:15
RIVERS IPP (GAS),152.0,1.0,2020,Sep,18,20:15
SAPELE NIPP (GAS),181.1,2.0,2020,Sep,18,20:15
SHIRORO (HYDRO),441.0,4.0,2020,Sep,18,20:15
TRANS-AMADI (GAS),91.3,4.0,2020,Sep,18,20:15
