sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,5,21:00
AFAM VI (GAS/STEAM),225.0,4.0,2022,Feb,5,21:00
ALAOJI NIPP (GAS),112.8,1.0,2022,Feb,5,21:00
AZURA-EDO IPP (GAS),258.0,2.0,2022,Feb,5,21:00
DELTA (GAS),517.0,10.0,2022,Feb,5,21:00
EGBIN (STEAM),293.0,2.0,2022,Feb,5,21:00
GEREGU (GAS),392.0,3.0,2022,Feb,5,21:00
GEREGU NIPP (GAS),125.0,1.0,2022,Feb,5,21:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,5,21:00
JEBBA (HYDRO),416.0,5.0,2022,Feb,5,21:00
KAINJI (HYDRO),353.0,4.0,2022,Feb,5,21:00
ODUKPANI NIPP (GAS),293.8,3.0,2022,Feb,5,21:00
OLORUNSOGO (GAS),120.4,4.0,2022,Feb,5,21:00
OLORUNSOGO NIPP (GAS),114.0,1.0,2022,Feb,5,21:00
OMOKU (GAS),51.2,3.0,2022,Feb,5,21:00
OMOTOSHO (GAS),144.0,5.0,2022,Feb,5,21:00
OMOTOSHO NIPP (GAS),202.6,2.0,2022,Feb,5,21:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,5,21:00
RIVERS IPP (GAS),163.0,1.0,2022,Feb,5,21:00
SHIRORO (HYDRO),426.0,3.0,2022,Feb,5,21:00
TRANS-AMADI (GAS),292.4,4.0,2022,Feb,5,21:00
