sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,17,02:00
AFAM VI (GAS/STEAM),354.0,4.0,2020,Mar,17,02:00
ALAOJI NIPP (GAS),110.5,1.0,2020,Mar,17,02:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Mar,17,02:00
DELTA (GAS),273.0,7.0,2020,Mar,17,02:00
EGBIN (STEAM),668.0,4.0,2020,Mar,17,02:00
GEREGU (GAS),383.0,3.0,2020,Mar,17,02:00
GEREGU NIPP (GAS),100.0,1.0,2020,Mar,17,02:00
JEBBA (HYDRO),255.0,3.0,2020,Mar,17,02:00
KAINJI (HYDRO),342.0,4.0,2020,Mar,17,02:00
OLORUNSOGO (GAS),110.5,4.0,2020,Mar,17,02:00
OMOKU (GAS),15.8,1.0,2020,Mar,17,02:00
OMOTOSHO (GAS),91.5,3.0,2020,Mar,17,02:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,17,02:00
RIVERS IPP (GAS),70.0,1.0,2020,Mar,17,02:00
SAPELE (STEAM),61.6,2.0,2020,Mar,17,02:00
SHIRORO (HYDRO),350.0,3.0,2020,Mar,17,02:00
TRANS-AMADI (GAS),64.4,4.0,2020,Mar,17,02:00
