sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,9,11:00
AFAM VI (GAS/STEAM),243.0,4.0,2020,May,9,11:00
ALAOJI NIPP (GAS),80.6,1.0,2020,May,9,11:00
AZURA-EDO IPP (GAS),421.0,3.0,2020,May,9,11:00
EGBIN (STEAM),641.0,4.0,2020,May,9,11:00
GEREGU (GAS),240.0,3.0,2020,May,9,11:00
GEREGU NIPP (GAS),90.0,1.0,2020,May,9,11:00
IBOM POWER (GAS),54.0,1.0,2020,May,9,11:00
JEBBA (HYDRO),343.0,4.0,2020,May,9,11:00
KAINJI (HYDRO),232.0,3.0,2020,May,9,11:00
ODUKPANI NIPP (GAS),412.0,4.0,2020,May,9,11:00
OLORUNSOGO (GAS),97.3,3.0,2020,May,9,11:00
OMOKU (GAS),74.3,5.0,2020,May,9,11:00
OMOTOSHO (GAS),119.4,4.0,2020,May,9,11:00
OMOTOSHO NIPP (GAS),105.3,1.0,2020,May,9,11:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,9,11:00
RIVERS IPP (GAS),80.0,1.0,2020,May,9,11:00
SAPELE (STEAM),42.5,2.0,2020,May,9,11:00
SHIRORO (HYDRO),115.0,4.0,2020,May,9,11:00
TRANS-AMADI (GAS),61.0,4.0,2020,May,9,11:00
