sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,21,19:30
ALAOJI NIPP (GAS),101.7,1.0,2022,Feb,21,19:30
AZURA-EDO IPP (GAS),401.0,3.0,2022,Feb,21,19:30
GEREGU (GAS),180.0,2.0,2022,Feb,21,19:30
IBOM POWER (GAS),25.2,1.0,2022,Feb,21,19:30
IHOVBOR NIPP (GAS),80.7,1.0,2022,Feb,21,19:30
JEBBA (HYDRO),407.0,5.0,2022,Feb,21,19:30
ODUKPANI NIPP (GAS),207.7,2.0,2022,Feb,21,19:30
OLORUNSOGO (GAS),76.1,1.0,2022,Feb,21,19:30
OMOKU (GAS),44.8,3.0,2022,Feb,21,19:30
OMOTOSHO (GAS),103.6,4.0,2022,Feb,21,19:30
OMOTOSHO NIPP (GAS),84.6,1.0,2022,Feb,21,19:30
PARAS ENERGY (GAS),39.2,1.0,2022,Feb,21,19:30
RIVERS IPP (GAS),90.0,1.0,2022,Feb,21,19:30
SAPELE (STEAM),52.0,1.0,2022,Feb,21,19:30
SAPELE NIPP (GAS),91.0,1.0,2022,Feb,21,19:30
SHIRORO (HYDRO),298.0,2.0,2022,Feb,21,19:30
TRANS-AMADI (GAS),57.1,4.0,2022,Feb,21,19:30
