sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),101.4,1.0,2022,May,30,09:00
AZURA-EDO IPP (GAS),437.0,3.0,2022,May,30,09:00
DELTA (GAS),262.0,6.0,2022,May,30,09:00
EGBIN (STEAM),327.0,2.0,2022,May,30,09:00
GEREGU (GAS),240.0,2.0,2022,May,30,09:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,30,09:00
IBOM POWER (GAS),25.5,1.0,2022,May,30,09:00
IHOVBOR NIPP (GAS),100.6,1.0,2022,May,30,09:00
JEBBA (HYDRO),249.0,3.0,2022,May,30,09:00
KAINJI (HYDRO),235.0,4.0,2022,May,30,09:00
ODUKPANI NIPP (GAS),219.0,2.0,2022,May,30,09:00
OLORUNSOGO NIPP (GAS),112.4,1.0,2022,May,30,09:00
OMOKU (GAS),54.8,3.0,2022,May,30,09:00
OMOTOSHO (GAS),122.7,4.0,2022,May,30,09:00
PARAS ENERGY (GAS),44.2,7.0,2022,May,30,09:00
RIVERS IPP (GAS),150.0,1.0,2022,May,30,09:00
SAPELE (STEAM),52.0,1.0,2022,May,30,09:00
SAPELE NIPP (GAS),98.1,1.0,2022,May,30,09:00
SHIRORO (HYDRO),109.0,2.0,2022,May,30,09:00
