sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,18,17:00
ALAOJI NIPP (GAS),215.5,2.0,2021,May,18,17:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,May,18,17:00
DELTA (GAS),272.0,7.0,2021,May,18,17:00
EGBIN (STEAM),678.0,5.0,2021,May,18,17:00
GEREGU (GAS),404.0,3.0,2021,May,18,17:00
GEREGU NIPP (GAS),0.0,1.0,2021,May,18,17:00
JEBBA (HYDRO),258.0,3.0,2021,May,18,17:00
KAINJI (HYDRO),222.0,3.0,2021,May,18,17:00
ODUKPANI NIPP (GAS),307.7,3.0,2021,May,18,17:00
OLORUNSOGO (GAS),91.6,3.0,2021,May,18,17:00
OMOKU (GAS),38.9,2.0,2021,May,18,17:00
OMOTOSHO (GAS),94.2,3.0,2021,May,18,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,18,17:00
SAPELE (STEAM),51.0,1.0,2021,May,18,17:00
SHIRORO (HYDRO),185.0,2.0,2021,May,18,17:00
TRANS-AMADI (GAS),48.8,3.0,2021,May,18,17:00
