sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,15,04:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,15,04:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Mar,15,04:00
DELTA (GAS),361.0,8.0,2022,Mar,15,04:00
EGBIN (STEAM),311.0,2.0,2022,Mar,15,04:00
GEREGU (GAS),140.0,1.0,2022,Mar,15,04:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,15,04:00
IHOVBOR NIPP (GAS),107.7,1.0,2022,Mar,15,04:00
JEBBA (HYDRO),322.0,4.0,2022,Mar,15,04:00
KAINJI (HYDRO),386.0,4.0,2022,Mar,15,04:00
OLORUNSOGO (GAS),74.9,3.0,2022,Mar,15,04:00
OMOKU (GAS),48.6,3.0,2022,Mar,15,04:00
OMOTOSHO (GAS),63.0,2.0,2022,Mar,15,04:00
OMOTOSHO NIPP (GAS),100.3,1.0,2022,Mar,15,04:00
PARAS ENERGY (GAS),40.9,6.0,2022,Mar,15,04:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,15,04:00
SAPELE (STEAM),51.0,1.0,2022,Mar,15,04:00
SAPELE NIPP (GAS),188.4,2.0,2022,Mar,15,04:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,15,04:00
TRANS-AMADI (GAS),91.9,4.0,2022,Mar,15,04:00
