sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,4,19:15
ALAOJI NIPP (GAS),207.3,2.0,2021,Apr,4,19:15
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,4,19:15
GEREGU (GAS),397.0,3.0,2021,Apr,4,19:15
JEBBA (HYDRO),460.0,5.0,2021,Apr,4,19:15
ODUKPANI NIPP (GAS),400.8,4.0,2021,Apr,4,19:15
OLORUNSOGO (GAS),60.3,1.0,2021,Apr,4,19:15
OMOKU (GAS),37.5,2.0,2021,Apr,4,19:15
OMOTOSHO (GAS),95.5,3.0,2021,Apr,4,19:15
PARAS ENERGY (GAS),56.0,1.0,2021,Apr,4,19:15
RIVERS IPP (GAS),133.0,1.0,2021,Apr,4,19:15
SAPELE (STEAM),49.0,1.0,2021,Apr,4,19:15
SHIRORO (HYDRO),278.0,4.0,2021,Apr,4,19:15
TRANS-AMADI (GAS),56.3,4.0,2021,Apr,4,19:15
