sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,4,20:30
ALAOJI NIPP (GAS),207.1,2.0,2021,Apr,4,20:30
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,4,20:30
GEREGU (GAS),381.0,3.0,2021,Apr,4,20:30
JEBBA (HYDRO),460.0,5.0,2021,Apr,4,20:30
ODUKPANI NIPP (GAS),382.4,4.0,2021,Apr,4,20:30
OLORUNSOGO (GAS),60.9,1.0,2021,Apr,4,20:30
OMOKU (GAS),39.1,2.0,2021,Apr,4,20:30
OMOTOSHO (GAS),96.2,3.0,2021,Apr,4,20:30
PARAS ENERGY (GAS),55.6,1.0,2021,Apr,4,20:30
RIVERS IPP (GAS),133.0,1.0,2021,Apr,4,20:30
SAPELE (STEAM),49.0,1.0,2021,Apr,4,20:30
SHIRORO (HYDRO),276.0,4.0,2021,Apr,4,20:30
TRANS-AMADI (GAS),53.8,4.0,2021,Apr,4,20:30
