sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Oct,26,17:00
GEREGU (GAS),127.0,1.0,2018,Oct,26,17:00
KAINJI (HYDRO),395.0,4.0,2018,Oct,26,17:00
OLORUNSOGO (GAS),131.2,4.0,2018,Oct,26,17:00
OLORUNSOGO NIPP (GAS),101.4,1.0,2018,Oct,26,17:00
OMOKU (GAS),56.5,3.0,2018,Oct,26,17:00
OMOTOSHO (GAS),90.7,3.0,2018,Oct,26,17:00
OMOTOSHO NIPP (GAS),195.8,2.0,2018,Oct,26,17:00
PARAS ENERGY (GAS),67.8,8.0,2018,Oct,26,17:00
RIVERS IPP (GAS),140.0,1.0,2018,Oct,26,17:00
SHIRORO (HYDRO),330.0,4.0,2018,Oct,26,17:00
TRANS-AMADI (GAS),64.9,3.0,2018,Oct,26,17:00
