sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),126.0,4.0,2018,Oct,2,14:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,2,14:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,2,14:00
IBOM POWER (GAS),67.6,1.0,2018,Oct,2,14:00
IHOVBOR NIPP (GAS),99.0,1.0,2018,Oct,2,14:00
JEBBA (HYDRO),421.0,5.0,2018,Oct,2,14:00
KAINJI (HYDRO),371.0,4.0,2018,Oct,2,14:00
OMOTOSHO NIPP (GAS),99.9,1.0,2018,Oct,2,14:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,2,14:00
RIVERS IPP (GAS),105.0,1.0,2018,Oct,2,14:00
SHIRORO (HYDRO),442.0,3.0,2018,Oct,2,14:00
