sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),215.0,4.0,2019,Oct,6,07:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,6,07:00
DELTA (GAS),298.0,9.0,2019,Oct,6,07:00
EGBIN (STEAM),269.0,3.0,2019,Oct,6,07:00
GEREGU (GAS),160.0,2.0,2019,Oct,6,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,6,07:00
IBOM POWER (GAS),60.8,1.0,2019,Oct,6,07:00
JEBBA (HYDRO),412.0,5.0,2019,Oct,6,07:00
KAINJI (HYDRO),228.0,4.0,2019,Oct,6,07:00
ODUKPANI NIPP (GAS),170.3,2.0,2019,Oct,6,07:00
OLORUNSOGO (GAS),104.5,4.0,2019,Oct,6,07:00
OMOTOSHO (GAS),48.1,2.0,2019,Oct,6,07:00
OMOTOSHO NIPP (GAS),78.1,1.0,2019,Oct,6,07:00
PARAS ENERGY (GAS),28.2,5.0,2019,Oct,6,07:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,6,07:00
SAPELE (STEAM),31.0,1.0,2019,Oct,6,07:00
TRANS-AMADI (GAS),35.2,3.0,2019,Oct,6,07:00
