sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,15,01:00
ALAOJI NIPP (GAS),75.0,1.0,2020,Jun,15,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,15,01:00
DELTA (GAS),334.0,8.0,2020,Jun,15,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,15,01:00
IBOM POWER (GAS),83.8,1.0,2020,Jun,15,01:00
JEBBA (HYDRO),225.0,3.0,2020,Jun,15,01:00
KAINJI (HYDRO),216.0,4.0,2020,Jun,15,01:00
OLORUNSOGO (GAS),110.4,4.0,2020,Jun,15,01:00
OMOKU (GAS),104.5,5.0,2020,Jun,15,01:00
OMOTOSHO (GAS),111.4,4.0,2020,Jun,15,01:00
OMOTOSHO NIPP (GAS),81.4,1.0,2020,Jun,15,01:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jun,15,01:00
RIVERS IPP (GAS),90.0,1.0,2020,Jun,15,01:00
TRANS-AMADI (GAS),85.6,4.0,2020,Jun,15,01:00
