sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,23,01:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Oct,23,01:00
ALAOJI NIPP (GAS),111.1,1.0,2020,Oct,23,01:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Oct,23,01:00
DELTA (GAS),226.0,9.0,2020,Oct,23,01:00
EGBIN (STEAM),509.0,4.0,2020,Oct,23,01:00
IHOVBOR NIPP (GAS),109.0,1.0,2020,Oct,23,01:00
JEBBA (HYDRO),336.0,4.0,2020,Oct,23,01:00
KAINJI (HYDRO),323.0,3.0,2020,Oct,23,01:00
ODUKPANI NIPP (GAS),290.1,3.0,2020,Oct,23,01:00
OLORUNSOGO (GAS),185.9,6.0,2020,Oct,23,01:00
OMOKU (GAS),39.1,3.0,2020,Oct,23,01:00
OMOTOSHO (GAS),166.5,5.0,2020,Oct,23,01:00
OMOTOSHO NIPP (GAS),100.9,1.0,2020,Oct,23,01:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,23,01:00
RIVERS IPP (GAS),105.0,1.0,2020,Oct,23,01:00
SAPELE (STEAM),40.3,2.0,2020,Oct,23,01:00
SHIRORO (HYDRO),406.0,3.0,2020,Oct,23,01:00
TRANS-AMADI (GAS),44.2,4.0,2020,Oct,23,01:00
