sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Jul,27,03:00
AFAM VI (GAS/STEAM),135.0,4.0,2019,Jul,27,03:00
DELTA (GAS),352.0,10.0,2019,Jul,27,03:00
GEREGU (GAS),140.0,2.0,2019,Jul,27,03:00
IHOVBOR NIPP (GAS),76.1,1.0,2019,Jul,27,03:00
JEBBA (HYDRO),225.0,3.0,2019,Jul,27,03:00
KAINJI (HYDRO),163.0,3.0,2019,Jul,27,03:00
ODUKPANI NIPP (GAS),236.2,3.0,2019,Jul,27,03:00
OLORUNSOGO (GAS),174.2,6.0,2019,Jul,27,03:00
OMOTOSHO (GAS),122.5,4.0,2019,Jul,27,03:00
OMOTOSHO NIPP (GAS),98.9,1.0,2019,Jul,27,03:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jul,27,03:00
RIVERS IPP (GAS),90.0,1.0,2019,Jul,27,03:00
SAPELE (STEAM),40.0,1.0,2019,Jul,27,03:00
SAPELE NIPP (GAS),70.1,1.0,2019,Jul,27,03:00
SHIRORO (HYDRO),319.0,4.0,2019,Jul,27,03:00
