sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,2,15:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,2,15:00
ALAOJI NIPP (GAS),84.0,1.0,2022,Mar,2,15:00
AZURA-EDO IPP (GAS),415.0,3.0,2022,Mar,2,15:00
EGBIN (STEAM),711.0,4.0,2022,Mar,2,15:00
GEREGU (GAS),210.0,2.0,2022,Mar,2,15:00
IBOM POWER (GAS),25.4,1.0,2022,Mar,2,15:00
IHOVBOR NIPP (GAS),95.3,1.0,2022,Mar,2,15:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,2,15:00
KAINJI (HYDRO),412.0,4.0,2022,Mar,2,15:00
OLORUNSOGO (GAS),89.0,3.0,2022,Mar,2,15:00
OMOKU (GAS),34.2,3.0,2022,Mar,2,15:00
OMOTOSHO (GAS),91.0,3.0,2022,Mar,2,15:00
OMOTOSHO NIPP (GAS),101.6,1.0,2022,Mar,2,15:00
PARAS ENERGY (GAS),58.8,8.0,2022,Mar,2,15:00
SAPELE (STEAM),33.0,1.0,2022,Mar,2,15:00
SAPELE NIPP (GAS),97.3,1.0,2022,Mar,2,15:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,2,15:00
TRANS-AMADI (GAS),88.8,4.0,2022,Mar,2,15:00
