sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Aug,24,01:00
AFAM VI (GAS/STEAM),421.0,4.0,2021,Aug,24,01:00
ALAOJI NIPP (GAS),99.9,1.0,2021,Aug,24,01:00
DELTA (GAS),434.0,9.0,2021,Aug,24,01:00
GEREGU (GAS),100.0,1.0,2021,Aug,24,01:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,24,01:00
IBOM POWER (GAS),25.3,1.0,2021,Aug,24,01:00
JEBBA (HYDRO),357.0,4.0,2021,Aug,24,01:00
KAINJI (HYDRO),139.0,3.0,2021,Aug,24,01:00
ODUKPANI NIPP (GAS),295.1,3.0,2021,Aug,24,01:00
OLORUNSOGO (GAS),120.9,4.0,2021,Aug,24,01:00
OMOKU (GAS),32.3,3.0,2021,Aug,24,01:00
OMOTOSHO (GAS),131.6,4.0,2021,Aug,24,01:00
OMOTOSHO NIPP (GAS),102.4,1.0,2021,Aug,24,01:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,24,01:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,24,01:00
SAPELE (STEAM),44.0,1.0,2021,Aug,24,01:00
SAPELE NIPP (GAS),102.5,1.0,2021,Aug,24,01:00
