sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.7,1.0,2022,Jun,6,07:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Jun,6,07:00
DELTA (GAS),356.0,8.0,2022,Jun,6,07:00
GEREGU (GAS),133.0,1.0,2022,Jun,6,07:00
GEREGU NIPP (GAS),171.0,2.0,2022,Jun,6,07:00
IBOM POWER (GAS),71.8,1.0,2022,Jun,6,07:00
IHOVBOR NIPP (GAS),99.5,1.0,2022,Jun,6,07:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,6,07:00
KAINJI (HYDRO),92.0,2.0,2022,Jun,6,07:00
ODUKPANI NIPP (GAS),202.2,2.0,2022,Jun,6,07:00
OLORUNSOGO (GAS),120.8,4.0,2022,Jun,6,07:00
OLORUNSOGO NIPP (GAS),115.6,1.0,2022,Jun,6,07:00
OMOKU (GAS),47.9,3.0,2022,Jun,6,07:00
OMOTOSHO (GAS),98.1,3.0,2022,Jun,6,07:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,6,07:00
RIVERS IPP (GAS),157.0,1.0,2022,Jun,6,07:00
SAPELE (STEAM),54.0,1.0,2022,Jun,6,07:00
SAPELE NIPP (GAS),89.4,1.0,2022,Jun,6,07:00
SHIRORO (HYDRO),106.0,2.0,2022,Jun,6,07:00
