sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),100.0,1.0,2018,Sep,26,08:00
AZURA-EDO IPP (GAS),200.0,2.0,2018,Sep,26,08:00
EGBIN (STEAM),402.0,4.0,2018,Sep,26,08:00
GEREGU (GAS),84.0,1.0,2018,Sep,26,08:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,26,08:00
IHOVBOR NIPP (GAS),105.9,1.0,2018,Sep,26,08:00
KAINJI (HYDRO),304.0,4.0,2018,Sep,26,08:00
OMOTOSHO (GAS),140.7,4.0,2018,Sep,26,08:00
PARAS ENERGY (GAS),67.0,9.0,2018,Sep,26,08:00
RIVERS IPP (GAS),80.0,1.0,2018,Sep,26,08:00
SAPELE (STEAM),50.0,1.0,2018,Sep,26,08:00
