sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,1,19:15
ALAOJI NIPP (GAS),103.1,1.0,2021,Aug,1,19:15
AZURA-EDO IPP (GAS),415.0,3.0,2021,Aug,1,19:15
GEREGU NIPP (GAS),132.0,1.0,2021,Aug,1,19:15
IBOM POWER (GAS),25.4,1.0,2021,Aug,1,19:15
JEBBA (HYDRO),180.0,2.0,2021,Aug,1,19:15
ODUKPANI NIPP (GAS),210.8,2.0,2021,Aug,1,19:15
OLORUNSOGO (GAS),121.0,1.0,2021,Aug,1,19:15
OMOKU (GAS),39.5,2.0,2021,Aug,1,19:15
OMOTOSHO (GAS),135.8,4.0,2021,Aug,1,19:15
OMOTOSHO NIPP (GAS),108.5,1.0,2021,Aug,1,19:15
PARAS ENERGY (GAS),51.35,1.0,2021,Aug,1,19:15
RIVERS IPP (GAS),80.0,1.0,2021,Aug,1,19:15
SAPELE NIPP (GAS),105.3,1.0,2021,Aug,1,19:15
TRANS-AMADI (GAS),81.7,4.0,2021,Aug,1,19:15
