sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,12,08:00
AFAM VI (GAS/STEAM),252.0,4.0,2021,Feb,12,08:00
DELTA (GAS),316.0,7.0,2021,Feb,12,08:00
EGBIN (STEAM),898.0,5.0,2021,Feb,12,08:00
GEREGU (GAS),409.0,3.0,2021,Feb,12,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,12,08:00
JEBBA (HYDRO),407.0,5.0,2021,Feb,12,08:00
KAINJI (HYDRO),344.0,4.0,2021,Feb,12,08:00
ODUKPANI NIPP (GAS),314.4,3.0,2021,Feb,12,08:00
OLORUNSOGO (GAS),96.3,3.0,2021,Feb,12,08:00
OMOKU (GAS),42.4,3.0,2021,Feb,12,08:00
OMOTOSHO (GAS),98.2,3.0,2021,Feb,12,08:00
OMOTOSHO NIPP (GAS),107.3,1.0,2021,Feb,12,08:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,12,08:00
RIVERS IPP (GAS),149.0,1.0,2021,Feb,12,08:00
SAPELE (STEAM),53.0,1.0,2021,Feb,12,08:00
SHIRORO (HYDRO),135.0,2.0,2021,Feb,12,08:00
TRANS-AMADI (GAS),79.4,4.0,2021,Feb,12,08:00
