sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),254.0,4.0,2019,Aug,9,12:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Aug,9,12:00
DELTA (GAS),338.0,8.0,2019,Aug,9,12:00
EGBIN (STEAM),393.0,4.0,2019,Aug,9,12:00
GEREGU (GAS),261.0,2.0,2019,Aug,9,12:00
GEREGU NIPP (GAS),129.0,1.0,2019,Aug,9,12:00
IBOM POWER (GAS),71.8,1.0,2019,Aug,9,12:00
IHOVBOR NIPP (GAS),95.8,1.0,2019,Aug,9,12:00
JEBBA (HYDRO),225.0,3.0,2019,Aug,9,12:00
KAINJI (HYDRO),272.0,4.0,2019,Aug,9,12:00
OMOKU (GAS),38.5,2.0,2019,Aug,9,12:00
OMOTOSHO (GAS),137.0,4.0,2019,Aug,9,12:00
OMOTOSHO NIPP (GAS),84.5,1.0,2019,Aug,9,12:00
PARAS ENERGY (GAS),61.7,8.0,2019,Aug,9,12:00
RIVERS IPP (GAS),130.0,1.0,2019,Aug,9,12:00
SAPELE (STEAM),30.0,1.0,2019,Aug,9,12:00
SAPELE NIPP (GAS),91.7,1.0,2019,Aug,9,12:00
SHIRORO (HYDRO),326.0,4.0,2019,Aug,9,12:00
