sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2021,Sep,22,20:30
ALAOJI NIPP (GAS),105.1,1.0,2021,Sep,22,20:30
AZURA-EDO IPP (GAS),432.0,3.0,2021,Sep,22,20:30
EGBIN (STEAM),627.0,5.0,2021,Sep,22,20:30
GEREGU (GAS),141.0,1.0,2021,Sep,22,20:30
GEREGU NIPP (GAS),137.0,1.0,2021,Sep,22,20:30
JEBBA (HYDRO),371.0,4.0,2021,Sep,22,20:30
ODUKPANI NIPP (GAS),430.9,4.0,2021,Sep,22,20:30
OLORUNSOGO (GAS),93.0,1.0,2021,Sep,22,20:30
OMOTOSHO (GAS),91.3,3.0,2021,Sep,22,20:30
PARAS ENERGY (GAS),40.6,1.0,2021,Sep,22,20:30
SAPELE (STEAM),51.0,1.0,2021,Sep,22,20:30
SAPELE NIPP (GAS),75.4,1.0,2021,Sep,22,20:30
SHIRORO (HYDRO),418.0,3.0,2021,Sep,22,20:30
