sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,6,20:15
AFAM VI (GAS/STEAM),134.0,4.0,2021,Nov,6,20:15
AZURA-EDO IPP (GAS),429.0,3.0,2021,Nov,6,20:15
GEREGU (GAS),416.0,3.0,2021,Nov,6,20:15
GEREGU NIPP (GAS),135.0,1.0,2021,Nov,6,20:15
IHOVBOR NIPP (GAS),81.4,1.0,2021,Nov,6,20:15
JEBBA (HYDRO),461.0,5.0,2021,Nov,6,20:15
ODUKPANI NIPP (GAS),326.4,3.0,2021,Nov,6,20:15
OLORUNSOGO (GAS),166.2,1.0,2021,Nov,6,20:15
OMOKU (GAS),65.2,3.0,2021,Nov,6,20:15
OMOTOSHO (GAS),157.9,5.0,2021,Nov,6,20:15
OMOTOSHO NIPP (GAS),80.8,1.0,2021,Nov,6,20:15
SAPELE (STEAM),50.0,1.0,2021,Nov,6,20:15
SAPELE NIPP (GAS),101.5,1.0,2021,Nov,6,20:15
SHIRORO (HYDRO),450.0,3.0,2021,Nov,6,20:15
TRANS-AMADI (GAS),47.0,4.0,2021,Nov,6,20:15
