sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2019,Jul,26,09:00
AFAM VI (GAS/STEAM),263.7,4.0,2019,Jul,26,09:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Jul,26,09:00
EGBIN (STEAM),372.0,3.0,2019,Jul,26,09:00
GEREGU (GAS),90.0,1.0,2019,Jul,26,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,26,09:00
JEBBA (HYDRO),262.0,3.0,2019,Jul,26,09:00
KAINJI (HYDRO),225.0,3.0,2019,Jul,26,09:00
ODUKPANI NIPP (GAS),198.3,2.0,2019,Jul,26,09:00
OLORUNSOGO (GAS),200.5,6.0,2019,Jul,26,09:00
OMOKU (GAS),38.9,2.0,2019,Jul,26,09:00
OMOTOSHO (GAS),125.7,4.0,2019,Jul,26,09:00
OMOTOSHO NIPP (GAS),109.7,1.0,2019,Jul,26,09:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jul,26,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Jul,26,09:00
SAPELE (STEAM),40.0,1.0,2019,Jul,26,09:00
SHIRORO (HYDRO),319.0,4.0,2019,Jul,26,09:00
TRANS-AMADI (GAS),51.8,3.0,2019,Jul,26,09:00
