sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Oct,28,09:00
AFAM VI (GAS/STEAM),0.0,4.0,2019,Oct,28,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,28,09:00
DELTA (GAS),294.0,9.0,2019,Oct,28,09:00
EGBIN (STEAM),275.0,2.0,2019,Oct,28,09:00
GEREGU NIPP (GAS),0.0,1.0,2019,Oct,28,09:00
IBOM POWER (GAS),77.8,1.0,2019,Oct,28,09:00
IHOVBOR NIPP (GAS),96.4,1.0,2019,Oct,28,09:00
JEBBA (HYDRO),374.0,5.0,2019,Oct,28,09:00
KAINJI (HYDRO),232.0,4.0,2019,Oct,28,09:00
ODUKPANI NIPP (GAS),92.6,1.0,2019,Oct,28,09:00
OLORUNSOGO (GAS),114.7,4.0,2019,Oct,28,09:00
OMOKU (GAS),54.1,4.0,2019,Oct,28,09:00
OMOTOSHO (GAS),102.1,4.0,2019,Oct,28,09:00
OMOTOSHO NIPP (GAS),81.6,1.0,2019,Oct,28,09:00
PARAS ENERGY (GAS),12.9,7.0,2019,Oct,28,09:00
SHIRORO (HYDRO),414.0,4.0,2019,Oct,28,09:00
TRANS-AMADI (GAS),38.4,3.0,2019,Oct,28,09:00
