sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),153.6,4.0,2019,Jul,1,17:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Jul,1,17:00
DELTA (GAS),296.0,7.0,2019,Jul,1,17:00
EGBIN (STEAM),315.0,3.0,2019,Jul,1,17:00
GEREGU (GAS),138.0,1.0,2019,Jul,1,17:00
GEREGU NIPP (GAS),139.0,1.0,2019,Jul,1,17:00
IBOM POWER (GAS),87.7,1.0,2019,Jul,1,17:00
IHOVBOR NIPP (GAS),99.5,1.0,2019,Jul,1,17:00
JEBBA (HYDRO),329.0,4.0,2019,Jul,1,17:00
KAINJI (HYDRO),280.0,4.0,2019,Jul,1,17:00
ODUKPANI NIPP (GAS),208.8,2.0,2019,Jul,1,17:00
OLORUNSOGO (GAS),141.7,5.0,2019,Jul,1,17:00
OMOTOSHO (GAS),134.1,4.0,2019,Jul,1,17:00
OMOTOSHO NIPP (GAS),110.6,1.0,2019,Jul,1,17:00
PARAS ENERGY (GAS),69.1,8.0,2019,Jul,1,17:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,1,17:00
SAPELE (STEAM),35.0,1.0,2019,Jul,1,17:00
SAPELE NIPP (GAS),98.1,1.0,2019,Jul,1,17:00
SHIRORO (HYDRO),255.0,3.0,2019,Jul,1,17:00
