sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Mar,8,22:00
AZURA-EDO IPP (GAS),362.0,3.0,2021,Mar,8,22:00
DELTA (GAS),307.0,8.0,2021,Mar,8,22:00
EGBIN (STEAM),812.0,4.0,2021,Mar,8,22:00
GEREGU (GAS),272.0,2.0,2021,Mar,8,22:00
GEREGU NIPP (GAS),214.0,2.0,2021,Mar,8,22:00
JEBBA (HYDRO),450.0,5.0,2021,Mar,8,22:00
KAINJI (HYDRO),332.0,4.0,2021,Mar,8,22:00
ODUKPANI NIPP (GAS),518.4,5.0,2021,Mar,8,22:00
OLORUNSOGO (GAS),182.9,6.0,2021,Mar,8,22:00
OLORUNSOGO NIPP (GAS),114.9,1.0,2021,Mar,8,22:00
OMOKU (GAS),39.8,2.0,2021,Mar,8,22:00
OMOTOSHO (GAS),153.2,5.0,2021,Mar,8,22:00
OMOTOSHO NIPP (GAS),107.7,1.0,2021,Mar,8,22:00
PARAS ENERGY (GAS),54.0,8.0,2021,Mar,8,22:00
RIVERS IPP (GAS),151.0,1.0,2021,Mar,8,22:00
SAPELE NIPP (GAS),93.5,1.0,2021,Mar,8,22:00
SHIRORO (HYDRO),424.0,3.0,2021,Mar,8,22:00
TRANS-AMADI (GAS),82.7,4.0,2021,Mar,8,22:00
