sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Jul,5,01:00
AZURA-EDO IPP (GAS),274.0,3.0,2019,Jul,5,01:00
DELTA (GAS),282.0,7.0,2019,Jul,5,01:00
EGBIN (STEAM),469.0,4.0,2019,Jul,5,01:00
GEREGU (GAS),255.0,3.0,2019,Jul,5,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,5,01:00
IHOVBOR NIPP (GAS),96.1,1.0,2019,Jul,5,01:00
JEBBA (HYDRO),241.0,3.0,2019,Jul,5,01:00
KAINJI (HYDRO),316.0,4.0,2019,Jul,5,01:00
ODUKPANI NIPP (GAS),189.4,2.0,2019,Jul,5,01:00
OLORUNSOGO (GAS),197.6,6.0,2019,Jul,5,01:00
OMOKU (GAS),60.1,3.0,2019,Jul,5,01:00
OMOTOSHO (GAS),127.0,4.0,2019,Jul,5,01:00
OMOTOSHO NIPP (GAS),89.6,1.0,2019,Jul,5,01:00
PARAS ENERGY (GAS),65.9,8.0,2019,Jul,5,01:00
RIVERS IPP (GAS),110.0,1.0,2019,Jul,5,01:00
SHIRORO (HYDRO),165.0,4.0,2019,Jul,5,01:00
