sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,4,07:00
DELTA (GAS),375.0,8.0,2019,May,4,07:00
EGBIN (STEAM),339.0,3.0,2019,May,4,07:00
GEREGU (GAS),80.0,1.0,2019,May,4,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,May,4,07:00
IBOM POWER (GAS),82.7,1.0,2019,May,4,07:00
JEBBA (HYDRO),152.0,2.0,2019,May,4,07:00
KAINJI (HYDRO),240.0,4.0,2019,May,4,07:00
ODUKPANI NIPP (GAS),196.2,2.0,2019,May,4,07:00
OMOTOSHO (GAS),151.4,5.0,2019,May,4,07:00
OMOTOSHO NIPP (GAS),98.1,1.0,2019,May,4,07:00
PARAS ENERGY (GAS),62.5,11.0,2019,May,4,07:00
RIVERS IPP (GAS),110.0,1.0,2019,May,4,07:00
SAPELE (STEAM),57.0,1.0,2019,May,4,07:00
SHIRORO (HYDRO),125.0,2.0,2019,May,4,07:00
