sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2019,Dec,19,21:30
AZURA-EDO IPP (GAS),430.0,3.0,2019,Dec,19,21:30
DELTA (GAS),337.0,7.0,2019,Dec,19,21:30
GEREGU (GAS),414.0,3.0,2019,Dec,19,21:30
GEREGU NIPP (GAS),139.0,1.0,2019,Dec,19,21:30
JEBBA (HYDRO),421.0,5.0,2019,Dec,19,21:30
ODUKPANI NIPP (GAS),415.9,4.0,2019,Dec,19,21:30
OLORUNSOGO (GAS),203.9,6.0,2019,Dec,19,21:30
OMOTOSHO NIPP (GAS),110.2,1.0,2019,Dec,19,21:30
RIVERS IPP (GAS),160.0,1.0,2019,Dec,19,21:30
SHIRORO (HYDRO),431.0,4.0,2019,Dec,19,21:30
