sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,30,05:00
AFAM VI (GAS/STEAM),268.0,4.0,2021,Oct,30,05:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Oct,30,05:00
DELTA (GAS),250.0,8.0,2021,Oct,30,05:00
EGBIN (STEAM),328.0,2.0,2021,Oct,30,05:00
GEREGU (GAS),160.0,2.0,2021,Oct,30,05:00
GEREGU NIPP (GAS),130.0,1.0,2021,Oct,30,05:00
JEBBA (HYDRO),428.0,5.0,2021,Oct,30,05:00
KAINJI (HYDRO),313.0,4.0,2021,Oct,30,05:00
ODUKPANI NIPP (GAS),311.2,3.0,2021,Oct,30,05:00
OLORUNSOGO (GAS),184.1,6.0,2021,Oct,30,05:00
OMOKU (GAS),45.5,3.0,2021,Oct,30,05:00
OMOTOSHO (GAS),186.6,6.0,2021,Oct,30,05:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,30,05:00
SAPELE (STEAM),42.0,1.0,2021,Oct,30,05:00
SHIRORO (HYDRO),399.0,4.0,2021,Oct,30,05:00
TRANS-AMADI (GAS),41.7,4.0,2021,Oct,30,05:00
