sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,31,09:00
ALAOJI NIPP (GAS),108.3,1.0,2021,Jul,31,09:00
AZURA-EDO IPP (GAS),436.0,3.0,2021,Jul,31,09:00
DELTA (GAS),411.0,8.0,2021,Jul,31,09:00
EGBIN (STEAM),540.0,3.0,2021,Jul,31,09:00
GEREGU (GAS),365.0,3.0,2021,Jul,31,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,31,09:00
IBOM POWER (GAS),25.2,1.0,2021,Jul,31,09:00
JEBBA (HYDRO),91.0,1.0,2021,Jul,31,09:00
KAINJI (HYDRO),122.0,2.0,2021,Jul,31,09:00
ODUKPANI NIPP (GAS),200.3,2.0,2021,Jul,31,09:00
OLORUNSOGO (GAS),121.0,4.0,2021,Jul,31,09:00
OMOKU (GAS),44.1,2.0,2021,Jul,31,09:00
OMOTOSHO (GAS),134.8,4.0,2021,Jul,31,09:00
OMOTOSHO NIPP (GAS),110.2,1.0,2021,Jul,31,09:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,31,09:00
SAPELE NIPP (GAS),82.7,1.0,2021,Jul,31,09:00
SHIRORO (HYDRO),186.0,2.0,2021,Jul,31,09:00
TRANS-AMADI (GAS),45.7,4.0,2021,Jul,31,09:00
