sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),428.0,3.0,2021,Jul,13,21:15
EGBIN (STEAM),698.0,4.0,2021,Jul,13,21:15
GEREGU (GAS),416.0,3.0,2021,Jul,13,21:15
JEBBA (HYDRO),323.0,4.0,2021,Jul,13,21:15
ODUKPANI NIPP (GAS),215.5,2.0,2021,Jul,13,21:15
OLORUNSOGO (GAS),126.9,1.0,2021,Jul,13,21:15
OMOTOSHO (GAS),106.7,3.0,2021,Jul,13,21:15
PARAS ENERGY (GAS),52.9,1.0,2021,Jul,13,21:15
RIVERS IPP (GAS),120.0,1.0,2021,Jul,13,21:15
SAPELE (STEAM),52.0,1.0,2021,Jul,13,21:15
SAPELE NIPP (GAS),108.4,1.0,2021,Jul,13,21:15
SHIRORO (HYDRO),244.0,3.0,2021,Jul,13,21:15
TRANS-AMADI (GAS),43.1,4.0,2021,Jul,13,21:15
