sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,21,20:45
AZURA-EDO IPP (GAS),396.0,3.0,2021,Apr,21,20:45
EGBIN (STEAM),851.0,5.0,2021,Apr,21,20:45
GEREGU (GAS),396.0,3.0,2021,Apr,21,20:45
GEREGU NIPP (GAS),127.0,1.0,2021,Apr,21,20:45
JEBBA (HYDRO),331.0,4.0,2021,Apr,21,20:45
ODUKPANI NIPP (GAS),396.3,4.0,2021,Apr,21,20:45
OLORUNSOGO (GAS),90.4,1.0,2021,Apr,21,20:45
OMOTOSHO (GAS),95.7,3.0,2021,Apr,21,20:45
PARAS ENERGY (GAS),54.5,1.0,2021,Apr,21,20:45
RIVERS IPP (GAS),161.0,1.0,2021,Apr,21,20:45
SAPELE (STEAM),52.0,1.0,2021,Apr,21,20:45
SHIRORO (HYDRO),120.0,2.0,2021,Apr,21,20:45
TRANS-AMADI (GAS),62.8,4.0,2021,Apr,21,20:45
