sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,23,22:00
AFAM VI (GAS/STEAM),421.0,4.0,2021,Aug,23,22:00
ALAOJI NIPP (GAS),185.9,2.0,2021,Aug,23,22:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Aug,23,22:00
DELTA (GAS),431.0,9.0,2021,Aug,23,22:00
GEREGU (GAS),134.0,1.0,2021,Aug,23,22:00
GEREGU NIPP (GAS),131.0,1.0,2021,Aug,23,22:00
JEBBA (HYDRO),448.0,5.0,2021,Aug,23,22:00
KAINJI (HYDRO),227.0,3.0,2021,Aug,23,22:00
ODUKPANI NIPP (GAS),418.0,4.0,2021,Aug,23,22:00
OLORUNSOGO (GAS),115.3,4.0,2021,Aug,23,22:00
OMOKU (GAS),61.5,3.0,2021,Aug,23,22:00
OMOTOSHO (GAS),130.9,4.0,2021,Aug,23,22:00
OMOTOSHO NIPP (GAS),106.7,1.0,2021,Aug,23,22:00
RIVERS IPP (GAS),151.0,1.0,2021,Aug,23,22:00
SAPELE (STEAM),43.0,1.0,2021,Aug,23,22:00
SAPELE NIPP (GAS),104.4,1.0,2021,Aug,23,22:00
