sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,3,21:00
ALAOJI NIPP (GAS),86.0,1.0,2021,May,3,21:00
AZURA-EDO IPP (GAS),439.0,3.0,2021,May,3,21:00
DELTA (GAS),353.0,8.0,2021,May,3,21:00
EGBIN (STEAM),674.0,5.0,2021,May,3,21:00
GEREGU (GAS),429.0,3.0,2021,May,3,21:00
JEBBA (HYDRO),276.0,3.0,2021,May,3,21:00
KAINJI (HYDRO),286.0,4.0,2021,May,3,21:00
ODUKPANI NIPP (GAS),327.8,3.0,2021,May,3,21:00
OLORUNSOGO (GAS),119.3,4.0,2021,May,3,21:00
OMOKU (GAS),38.4,2.0,2021,May,3,21:00
OMOTOSHO (GAS),96.1,3.0,2021,May,3,21:00
SAPELE (STEAM),50.0,1.0,2021,May,3,21:00
SHIRORO (HYDRO),248.0,2.0,2021,May,3,21:00
TRANS-AMADI (GAS),31.7,3.0,2021,May,3,21:00
