sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,26,13:00
AZURA-EDO IPP (GAS),419.0,3.0,2020,May,26,13:00
DELTA (GAS),275.0,9.0,2020,May,26,13:00
EGBIN (STEAM),493.0,4.0,2020,May,26,13:00
GEREGU (GAS),272.0,2.0,2020,May,26,13:00
GEREGU NIPP (GAS),133.0,1.0,2020,May,26,13:00
IBOM POWER (GAS),76.3,1.0,2020,May,26,13:00
JEBBA (HYDRO),283.0,4.0,2020,May,26,13:00
KAINJI (HYDRO),239.0,3.0,2020,May,26,13:00
ODUKPANI NIPP (GAS),425.5,4.0,2020,May,26,13:00
OLORUNSOGO (GAS),128.4,4.0,2020,May,26,13:00
OLORUNSOGO NIPP (GAS),109.5,1.0,2020,May,26,13:00
OMOKU (GAS),88.3,5.0,2020,May,26,13:00
OMOTOSHO (GAS),132.6,4.0,2020,May,26,13:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,May,26,13:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,26,13:00
RIVERS IPP (GAS),157.0,1.0,2020,May,26,13:00
SAPELE (STEAM),54.0,1.0,2020,May,26,13:00
SHIRORO (HYDRO),108.0,2.0,2020,May,26,13:00
TRANS-AMADI (GAS),87.9,4.0,2020,May,26,13:00
