sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,6,02:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Nov,6,02:00
ALAOJI NIPP (GAS),113.8,1.0,2019,Nov,6,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,6,02:00
DELTA (GAS),280.0,8.0,2019,Nov,6,02:00
EGBIN (STEAM),410.0,3.0,2019,Nov,6,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,6,02:00
IBOM POWER (GAS),32.6,1.0,2019,Nov,6,02:00
IHOVBOR NIPP (GAS),76.6,1.0,2019,Nov,6,02:00
JEBBA (HYDRO),372.0,4.0,2019,Nov,6,02:00
KAINJI (HYDRO),301.0,4.0,2019,Nov,6,02:00
ODUKPANI NIPP (GAS),173.5,2.0,2019,Nov,6,02:00
OMOKU (GAS),33.8,4.0,2019,Nov,6,02:00
OMOTOSHO (GAS),98.5,3.0,2019,Nov,6,02:00
OMOTOSHO NIPP (GAS),82.6,1.0,2019,Nov,6,02:00
PARAS ENERGY (GAS),51.2,7.0,2019,Nov,6,02:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,6,02:00
SAPELE (STEAM),35.0,1.0,2019,Nov,6,02:00
SAPELE NIPP (GAS),72.3,1.0,2019,Nov,6,02:00
TRANS-AMADI (GAS),32.2,3.0,2019,Nov,6,02:00
