sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),82.9,1.0,2021,Aug,4,01:00
AZURA-EDO IPP (GAS),392.0,3.0,2021,Aug,4,01:00
DELTA (GAS),353.0,9.0,2021,Aug,4,01:00
GEREGU (GAS),340.0,3.0,2021,Aug,4,01:00
GEREGU NIPP (GAS),81.0,1.0,2021,Aug,4,01:00
IBOM POWER (GAS),25.2,1.0,2021,Aug,4,01:00
JEBBA (HYDRO),91.0,1.0,2021,Aug,4,01:00
KAINJI (HYDRO),120.0,2.0,2021,Aug,4,01:00
ODUKPANI NIPP (GAS),163.8,2.0,2021,Aug,4,01:00
OLORUNSOGO (GAS),122.3,4.0,2021,Aug,4,01:00
OMOKU (GAS),39.8,2.0,2021,Aug,4,01:00
OMOTOSHO (GAS),131.3,4.0,2021,Aug,4,01:00
OMOTOSHO NIPP (GAS),103.2,1.0,2021,Aug,4,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,4,01:00
RIVERS IPP (GAS),110.0,1.0,2021,Aug,4,01:00
SAPELE NIPP (GAS),103.1,1.0,2021,Aug,4,01:00
SHIRORO (HYDRO),201.0,2.0,2021,Aug,4,01:00
