sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,2,19:15
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,2,19:15
EGBIN (STEAM),630.0,4.0,2021,Sep,2,19:15
GEREGU (GAS),283.0,2.0,2021,Sep,2,19:15
GEREGU NIPP (GAS),140.0,1.0,2021,Sep,2,19:15
IHOVBOR NIPP (GAS),107.8,1.0,2021,Sep,2,19:15
ODUKPANI NIPP (GAS),225.1,2.0,2021,Sep,2,19:15
OLORUNSOGO (GAS),120.2,1.0,2021,Sep,2,19:15
OMOKU (GAS),62.0,3.0,2021,Sep,2,19:15
OMOTOSHO (GAS),163.0,5.0,2021,Sep,2,19:15
PARAS ENERGY (GAS),49.1,1.0,2021,Sep,2,19:15
SAPELE (STEAM),51.0,1.0,2021,Sep,2,19:15
SAPELE NIPP (GAS),95.5,1.0,2021,Sep,2,19:15
SHIRORO (HYDRO),438.0,3.0,2021,Sep,2,19:15
