sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.8,1.0,2022,May,29,06:00
AZURA-EDO IPP (GAS),452.0,3.0,2022,May,29,06:00
DELTA (GAS),375.0,8.0,2022,May,29,06:00
EGBIN (STEAM),334.0,3.0,2022,May,29,06:00
GEREGU (GAS),285.0,2.0,2022,May,29,06:00
GEREGU NIPP (GAS),131.0,1.0,2022,May,29,06:00
IBOM POWER (GAS),25.3,1.0,2022,May,29,06:00
IHOVBOR NIPP (GAS),107.7,1.0,2022,May,29,06:00
JEBBA (HYDRO),254.0,3.0,2022,May,29,06:00
KAINJI (HYDRO),238.0,4.0,2022,May,29,06:00
ODUKPANI NIPP (GAS),220.5,2.0,2022,May,29,06:00
OLORUNSOGO NIPP (GAS),90.2,1.0,2022,May,29,06:00
OMOKU (GAS),49.4,3.0,2022,May,29,06:00
OMOTOSHO (GAS),154.4,5.0,2022,May,29,06:00
PARAS ENERGY (GAS),45.6,7.0,2022,May,29,06:00
RIVERS IPP (GAS),166.0,1.0,2022,May,29,06:00
SAPELE (STEAM),53.0,1.0,2022,May,29,06:00
SAPELE NIPP (GAS),100.2,1.0,2022,May,29,06:00
SHIRORO (HYDRO),107.0,2.0,2022,May,29,06:00
