sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),105.0,2.0,2022,Apr,25,19:30
AFAM VI (GAS/STEAM),139.0,4.0,2022,Apr,25,19:30
AZURA-EDO IPP (GAS),415.0,3.0,2022,Apr,25,19:30
EGBIN (STEAM),418.0,3.0,2022,Apr,25,19:30
GEREGU (GAS),411.0,3.0,2022,Apr,25,19:30
GEREGU NIPP (GAS),132.0,1.0,2022,Apr,25,19:30
IHOVBOR NIPP (GAS),96.6,1.0,2022,Apr,25,19:30
JEBBA (HYDRO),329.0,4.0,2022,Apr,25,19:30
OLORUNSOGO (GAS),205.7,1.0,2022,Apr,25,19:30
OLORUNSOGO NIPP (GAS),109.9,1.0,2022,Apr,25,19:30
OMOTOSHO (GAS),151.2,5.0,2022,Apr,25,19:30
OMOTOSHO NIPP (GAS),97.7,1.0,2022,Apr,25,19:30
PARAS ENERGY (GAS),63.15,1.0,2022,Apr,25,19:30
RIVERS IPP (GAS),140.0,1.0,2022,Apr,25,19:30
SAPELE NIPP (GAS),104.3,1.0,2022,Apr,25,19:30
SHIRORO (HYDRO),261.0,2.0,2022,Apr,25,19:30
