sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,5,15:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,5,15:00
ALAOJI NIPP (GAS),81.6,1.0,2021,Oct,5,15:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Oct,5,15:00
DELTA (GAS),247.0,7.0,2021,Oct,5,15:00
EGBIN (STEAM),500.0,3.0,2021,Oct,5,15:00
GEREGU (GAS),138.0,1.0,2021,Oct,5,15:00
GEREGU NIPP (GAS),131.0,1.0,2021,Oct,5,15:00
JEBBA (HYDRO),460.0,5.0,2021,Oct,5,15:00
KAINJI (HYDRO),392.0,4.0,2021,Oct,5,15:00
ODUKPANI NIPP (GAS),295.6,3.0,2021,Oct,5,15:00
OLORUNSOGO (GAS),180.5,6.0,2021,Oct,5,15:00
OMOKU (GAS),61.8,3.0,2021,Oct,5,15:00
OMOTOSHO (GAS),183.9,6.0,2021,Oct,5,15:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,5,15:00
RIVERS IPP (GAS),103.0,1.0,2021,Oct,5,15:00
SAPELE (STEAM),43.0,1.0,2021,Oct,5,15:00
SAPELE NIPP (GAS),87.2,1.0,2021,Oct,5,15:00
SHIRORO (HYDRO),270.0,2.0,2021,Oct,5,15:00
TRANS-AMADI (GAS),72.6,4.0,2021,Oct,5,15:00
