sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),514.0,4.0,2018,Jun,6,18:00
EGBIN (STEAM),561.0,5.0,2018,Jun,6,18:00
GEREGU (GAS),267.0,2.0,2018,Jun,6,18:00
IBOM POWER (GAS),142.6,2.0,2018,Jun,6,18:00
IHOVBOR NIPP (GAS),93.8,1.0,2018,Jun,6,18:00
JEBBA (HYDRO),167.0,2.0,2018,Jun,6,18:00
KAINJI (HYDRO),152.0,2.0,2018,Jun,6,18:00
OLORUNSOGO (GAS),124.3,4.0,2018,Jun,6,18:00
OMOTOSHO NIPP (GAS),102.3,1.0,2018,Jun,6,18:00
PARAS ENERGY (GAS),68.7,8.0,2018,Jun,6,18:00
SAPELE (STEAM),56.0,1.0,2018,Jun,6,18:00
SHIRORO (HYDRO),365.0,4.0,2018,Jun,6,18:00
