sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Apr,21,11:00
AFAM VI (GAS/STEAM),119.0,4.0,2022,Apr,21,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,21,11:00
DELTA (GAS),353.0,7.0,2022,Apr,21,11:00
EGBIN (STEAM),363.0,3.0,2022,Apr,21,11:00
GEREGU (GAS),363.0,3.0,2022,Apr,21,11:00
GEREGU NIPP (GAS),117.0,1.0,2022,Apr,21,11:00
IHOVBOR NIPP (GAS),106.3,1.0,2022,Apr,21,11:00
JEBBA (HYDRO),249.0,3.0,2022,Apr,21,11:00
KAINJI (HYDRO),293.0,4.0,2022,Apr,21,11:00
OLORUNSOGO (GAS),163.7,5.0,2022,Apr,21,11:00
OLORUNSOGO NIPP (GAS),228.8,2.0,2022,Apr,21,11:00
OMOKU (GAS),42.6,3.0,2022,Apr,21,11:00
OMOTOSHO (GAS),127.2,4.0,2022,Apr,21,11:00
OMOTOSHO NIPP (GAS),94.6,1.0,2022,Apr,21,11:00
PARAS ENERGY (GAS),64.6,10.0,2022,Apr,21,11:00
RIVERS IPP (GAS),141.0,1.0,2022,Apr,21,11:00
SAPELE (STEAM),43.0,1.0,2022,Apr,21,11:00
SAPELE NIPP (GAS),82.0,1.0,2022,Apr,21,11:00
SHIRORO (HYDRO),258.0,2.0,2022,Apr,21,11:00
TRANS-AMADI (GAS),79.9,4.0,2022,Apr,21,11:00
