sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,9,17:00
AFAM VI (GAS/STEAM),381.0,4.0,2022,Jan,9,17:00
AZURA-EDO IPP (GAS),404.0,3.0,2022,Jan,9,17:00
DELTA (GAS),449.0,9.0,2022,Jan,9,17:00
EGBIN (STEAM),513.0,4.0,2022,Jan,9,17:00
GEREGU (GAS),325.0,3.0,2022,Jan,9,17:00
GEREGU NIPP (GAS),101.0,1.0,2022,Jan,9,17:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,9,17:00
JEBBA (HYDRO),448.0,5.0,2022,Jan,9,17:00
KAINJI (HYDRO),382.0,4.0,2022,Jan,9,17:00
ODUKPANI NIPP (GAS),332.1,3.0,2022,Jan,9,17:00
OLORUNSOGO (GAS),122.4,4.0,2022,Jan,9,17:00
OMOKU (GAS),54.0,3.0,2022,Jan,9,17:00
OMOTOSHO (GAS),62.8,2.0,2022,Jan,9,17:00
PARAS ENERGY (GAS),34.3,6.0,2022,Jan,9,17:00
RIVERS IPP (GAS),80.0,1.0,2022,Jan,9,17:00
SAPELE (STEAM),52.0,1.0,2022,Jan,9,17:00
SHIRORO (HYDRO),205.0,2.0,2022,Jan,9,17:00
TRANS-AMADI (GAS),54.7,4.0,2022,Jan,9,17:00
