sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,20,11:00
ALAOJI NIPP (GAS),82.6,1.0,2021,May,20,11:00
AZURA-EDO IPP (GAS),448.0,3.0,2021,May,20,11:00
DELTA (GAS),299.0,8.0,2021,May,20,11:00
EGBIN (STEAM),823.0,5.0,2021,May,20,11:00
GEREGU (GAS),357.0,3.0,2021,May,20,11:00
GEREGU NIPP (GAS),0.0,1.0,2021,May,20,11:00
JEBBA (HYDRO),337.0,4.0,2021,May,20,11:00
KAINJI (HYDRO),215.0,3.0,2021,May,20,11:00
ODUKPANI NIPP (GAS),324.3,3.0,2021,May,20,11:00
OLORUNSOGO (GAS),91.0,3.0,2021,May,20,11:00
OMOKU (GAS),39.5,2.0,2021,May,20,11:00
OMOTOSHO (GAS),96.1,3.0,2021,May,20,11:00
PARAS ENERGY (GAS),55.6,8.0,2021,May,20,11:00
SAPELE (STEAM),49.0,1.0,2021,May,20,11:00
SHIRORO (HYDRO),174.0,2.0,2021,May,20,11:00
TRANS-AMADI (GAS),47.5,3.0,2021,May,20,11:00
