sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,2,20:00
AFAM VI (GAS/STEAM),283.0,4.0,2021,Jan,2,20:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jan,2,20:00
DELTA (GAS),369.0,9.0,2021,Jan,2,20:00
EGBIN (STEAM),678.0,4.0,2021,Jan,2,20:00
GEREGU (GAS),356.0,3.0,2021,Jan,2,20:00
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,2,20:00
JEBBA (HYDRO),371.0,4.0,2021,Jan,2,20:00
KAINJI (HYDRO),350.0,4.0,2021,Jan,2,20:00
ODUKPANI NIPP (GAS),428.2,4.0,2021,Jan,2,20:00
OLORUNSOGO (GAS),186.0,6.0,2021,Jan,2,20:00
OMOKU (GAS),41.4,4.0,2021,Jan,2,20:00
OMOTOSHO (GAS),156.5,5.0,2021,Jan,2,20:00
PARAS ENERGY (GAS),53.1,8.0,2021,Jan,2,20:00
SAPELE (STEAM),43.0,1.0,2021,Jan,2,20:00
SAPELE NIPP (GAS),102.7,1.0,2021,Jan,2,20:00
SHIRORO (HYDRO),429.0,3.0,2021,Jan,2,20:00
TRANS-AMADI (GAS),92.8,4.0,2021,Jan,2,20:00
