sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jun,26,05:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Jun,26,05:00
GEREGU (GAS),160.0,2.0,2021,Jun,26,05:00
JEBBA (HYDRO),154.0,2.0,2021,Jun,26,05:00
KAINJI (HYDRO),140.0,3.0,2021,Jun,26,05:00
ODUKPANI NIPP (GAS),85.8,1.0,2021,Jun,26,05:00
OLORUNSOGO (GAS),53.5,2.0,2021,Jun,26,05:00
OMOKU (GAS),41.3,2.0,2021,Jun,26,05:00
OMOTOSHO (GAS),70.6,2.0,2021,Jun,26,05:00
PARAS ENERGY (GAS),48.4,8.0,2021,Jun,26,05:00
SAPELE (STEAM),42.0,1.0,2021,Jun,26,05:00
SHIRORO (HYDRO),110.0,2.0,2021,Jun,26,05:00
