sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),327.0,3.0,2020,Sep,13,08:00
DELTA (GAS),180.0,8.0,2020,Sep,13,08:00
EGBIN (STEAM),332.0,4.0,2020,Sep,13,08:00
GEREGU (GAS),110.0,1.0,2020,Sep,13,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,13,08:00
JEBBA (HYDRO),220.0,3.0,2020,Sep,13,08:00
KAINJI (HYDRO),143.0,3.0,2020,Sep,13,08:00
OLORUNSOGO (GAS),104.1,4.0,2020,Sep,13,08:00
OMOTOSHO (GAS),100.7,4.0,2020,Sep,13,08:00
PARAS ENERGY (GAS),47.6,8.0,2020,Sep,13,08:00
SAPELE (STEAM),35.0,1.0,2020,Sep,13,08:00
SHIRORO (HYDRO),295.0,3.0,2020,Sep,13,08:00
TRANS-AMADI (GAS),35.3,2.0,2020,Sep,13,08:00
