sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),331.0,3.0,2019,Nov,29,15:00
DELTA (GAS),291.0,8.0,2019,Nov,29,15:00
EGBIN (STEAM),681.0,4.0,2019,Nov,29,15:00
GEREGU NIPP (GAS),264.0,2.0,2019,Nov,29,15:00
IHOVBOR NIPP (GAS),106.2,1.0,2019,Nov,29,15:00
KAINJI (HYDRO),397.0,4.0,2019,Nov,29,15:00
ODUKPANI NIPP (GAS),209.1,2.0,2019,Nov,29,15:00
OLORUNSOGO (GAS),150.6,5.0,2019,Nov,29,15:00
OMOKU (GAS),57.4,4.0,2019,Nov,29,15:00
OMOTOSHO NIPP (GAS),105.8,1.0,2019,Nov,29,15:00
PARAS ENERGY (GAS),34.9,4.0,2019,Nov,29,15:00
SAPELE (STEAM),37.0,1.0,2019,Nov,29,15:00
SAPELE NIPP (GAS),87.4,1.0,2019,Nov,29,15:00
