sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),420.0,3.0,2019,Nov,21,21:15
DELTA (GAS),304.0,1.0,2019,Nov,21,21:15
EGBIN (STEAM),502.0,3.0,2019,Nov,21,21:15
GEREGU NIPP (GAS),136.0,1.0,2019,Nov,21,21:15
IHOVBOR NIPP (GAS),108.6,1.0,2019,Nov,21,21:15
ODUKPANI NIPP (GAS),391.8,4.0,2019,Nov,21,21:15
OLORUNSOGO (GAS),190.6,1.0,2019,Nov,21,21:15
OMOTOSHO (GAS),132.8,4.0,2019,Nov,21,21:15
OMOTOSHO NIPP (GAS),111.4,1.0,2019,Nov,21,21:15
SAPELE (STEAM),32.0,1.0,2019,Nov,21,21:15
SAPELE NIPP (GAS),96.9,1.0,2019,Nov,21,21:15
TRANS-AMADI (GAS),63.9,3.0,2019,Nov,21,21:15
