sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,3.0,2019,Sep,10,03:00
DELTA (GAS),365.0,9.0,2019,Sep,10,03:00
EGBIN (STEAM),330.0,3.0,2019,Sep,10,03:00
GEREGU (GAS),160.0,2.0,2019,Sep,10,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,10,03:00
IHOVBOR NIPP (GAS),80.4,1.0,2019,Sep,10,03:00
JEBBA (HYDRO),298.0,4.0,2019,Sep,10,03:00
KAINJI (HYDRO),317.0,4.0,2019,Sep,10,03:00
ODUKPANI NIPP (GAS),99.9,1.0,2019,Sep,10,03:00
OMOKU (GAS),41.3,4.0,2019,Sep,10,03:00
OMOTOSHO (GAS),91.4,3.0,2019,Sep,10,03:00
OMOTOSHO NIPP (GAS),99.6,1.0,2019,Sep,10,03:00
PARAS ENERGY (GAS),63.3,8.0,2019,Sep,10,03:00
RIVERS IPP (GAS),105.0,1.0,2019,Sep,10,03:00
SAPELE (STEAM),35.0,1.0,2019,Sep,10,03:00
SHIRORO (HYDRO),410.0,4.0,2019,Sep,10,03:00
