sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,17,07:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,17,07:00
AZURA-EDO IPP (GAS),400.0,3.0,2022,Mar,17,07:00
EGBIN (STEAM),425.0,3.0,2022,Mar,17,07:00
GEREGU (GAS),266.0,2.0,2022,Mar,17,07:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,17,07:00
OLORUNSOGO (GAS),75.3,3.0,2022,Mar,17,07:00
OMOKU (GAS),50.4,3.0,2022,Mar,17,07:00
OMOTOSHO (GAS),63.4,2.0,2022,Mar,17,07:00
RIVERS IPP (GAS),140.0,1.0,2022,Mar,17,07:00
SAPELE (STEAM),53.0,1.0,2022,Mar,17,07:00
SAPELE NIPP (GAS),91.4,1.0,2022,Mar,17,07:00
SHIRORO (HYDRO),297.0,2.0,2022,Mar,17,07:00
TRANS-AMADI (GAS),93.5,4.0,2022,Mar,17,07:00
