sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,15,11:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Apr,15,11:00
ALAOJI NIPP (GAS),218.9,2.0,2020,Apr,15,11:00
AZURA-EDO IPP (GAS),416.0,3.0,2020,Apr,15,11:00
DELTA (GAS),290.0,8.0,2020,Apr,15,11:00
EGBIN (STEAM),709.0,4.0,2020,Apr,15,11:00
GEREGU (GAS),207.0,2.0,2020,Apr,15,11:00
GEREGU NIPP (GAS),79.0,1.0,2020,Apr,15,11:00
IBOM POWER (GAS),83.3,1.0,2020,Apr,15,11:00
JEBBA (HYDRO),275.0,3.0,2020,Apr,15,11:00
KAINJI (HYDRO),357.0,4.0,2020,Apr,15,11:00
ODUKPANI NIPP (GAS),420.5,4.0,2020,Apr,15,11:00
OLORUNSOGO (GAS),121.4,4.0,2020,Apr,15,11:00
OMOKU (GAS),81.8,5.0,2020,Apr,15,11:00
OMOTOSHO (GAS),65.4,2.0,2020,Apr,15,11:00
OMOTOSHO NIPP (GAS),106.6,1.0,2020,Apr,15,11:00
PARAS ENERGY (GAS),48.4,7.0,2020,Apr,15,11:00
RIVERS IPP (GAS),130.0,1.0,2020,Apr,15,11:00
SAPELE (STEAM),60.8,2.0,2020,Apr,15,11:00
SHIRORO (HYDRO),329.0,4.0,2020,Apr,15,11:00
TRANS-AMADI (GAS),62.8,4.0,2020,Apr,15,11:00
