sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,3,13:00
AFAM VI (GAS/STEAM),225.2,4.0,2019,Sep,3,13:00
AZURA-EDO IPP (GAS),201.0,2.0,2019,Sep,3,13:00
DELTA (GAS),364.0,8.0,2019,Sep,3,13:00
EGBIN (STEAM),361.0,3.0,2019,Sep,3,13:00
GEREGU (GAS),177.0,2.0,2019,Sep,3,13:00
GEREGU NIPP (GAS),122.0,1.0,2019,Sep,3,13:00
IBOM POWER (GAS),66.1,1.0,2019,Sep,3,13:00
IHOVBOR NIPP (GAS),90.2,1.0,2019,Sep,3,13:00
JEBBA (HYDRO),231.0,3.0,2019,Sep,3,13:00
KAINJI (HYDRO),273.0,4.0,2019,Sep,3,13:00
ODUKPANI NIPP (GAS),192.4,2.0,2019,Sep,3,13:00
OLORUNSOGO (GAS),135.7,4.0,2019,Sep,3,13:00
OMOKU (GAS),62.5,4.0,2019,Sep,3,13:00
OMOTOSHO (GAS),131.5,4.0,2019,Sep,3,13:00
OMOTOSHO NIPP (GAS),76.1,1.0,2019,Sep,3,13:00
PARAS ENERGY (GAS),52.1,8.0,2019,Sep,3,13:00
RIVERS IPP (GAS),130.0,1.0,2019,Sep,3,13:00
SAPELE NIPP (GAS),80.6,1.0,2019,Sep,3,13:00
