sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2022,Apr,1,05:00
AFAM VI (GAS/STEAM),149.0,4.0,2022,Apr,1,05:00
AZURA-EDO IPP (GAS),418.0,3.0,2022,Apr,1,05:00
DELTA (GAS),376.0,8.0,2022,Apr,1,05:00
EGBIN (STEAM),110.0,1.0,2022,Apr,1,05:00
IHOVBOR NIPP (GAS),89.7,1.0,2022,Apr,1,05:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,1,05:00
KAINJI (HYDRO),355.0,4.0,2022,Apr,1,05:00
ODUKPANI NIPP (GAS),410.9,4.0,2022,Apr,1,05:00
OLORUNSOGO (GAS),85.4,3.0,2022,Apr,1,05:00
OLORUNSOGO NIPP (GAS),113.2,1.0,2022,Apr,1,05:00
OMOKU (GAS),52.3,3.0,2022,Apr,1,05:00
OMOTOSHO (GAS),41.9,2.0,2022,Apr,1,05:00
PARAS ENERGY (GAS),44.8,8.0,2022,Apr,1,05:00
RIVERS IPP (GAS),164.0,1.0,2022,Apr,1,05:00
SAPELE (STEAM),46.0,1.0,2022,Apr,1,05:00
SHIRORO (HYDRO),279.0,2.0,2022,Apr,1,05:00
TRANS-AMADI (GAS),89.5,4.0,2022,Apr,1,05:00
