sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),213.8,2.0,2021,Apr,11,14:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Apr,11,14:00
DELTA (GAS),298.0,8.0,2021,Apr,11,14:00
EGBIN (STEAM),713.0,5.0,2021,Apr,11,14:00
GEREGU (GAS),272.0,2.0,2021,Apr,11,14:00
JEBBA (HYDRO),274.0,3.0,2021,Apr,11,14:00
KAINJI (HYDRO),282.0,4.0,2021,Apr,11,14:00
ODUKPANI NIPP (GAS),313.1,3.0,2021,Apr,11,14:00
OLORUNSOGO (GAS),91.3,3.0,2021,Apr,11,14:00
OMOKU (GAS),30.7,2.0,2021,Apr,11,14:00
OMOTOSHO (GAS),93.5,3.0,2021,Apr,11,14:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,11,14:00
RIVERS IPP (GAS),148.0,1.0,2021,Apr,11,14:00
SAPELE (STEAM),51.0,1.0,2021,Apr,11,14:00
SHIRORO (HYDRO),193.0,4.0,2021,Apr,11,14:00
TRANS-AMADI (GAS),46.2,3.0,2021,Apr,11,14:00
