sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),103.2,1.0,2022,Jun,4,19:30
AZURA-EDO IPP (GAS),285.0,2.0,2022,Jun,4,19:30
GEREGU NIPP (GAS),234.0,2.0,2022,Jun,4,19:30
IBOM POWER (GAS),71.9,1.0,2022,Jun,4,19:30
JEBBA (HYDRO),174.0,2.0,2022,Jun,4,19:30
ODUKPANI NIPP (GAS),218.5,2.0,2022,Jun,4,19:30
OLORUNSOGO (GAS),118.7,1.0,2022,Jun,4,19:30
OLORUNSOGO NIPP (GAS),81.6,1.0,2022,Jun,4,19:30
OMOKU (GAS),48.0,3.0,2022,Jun,4,19:30
OMOTOSHO (GAS),98.3,3.0,2022,Jun,4,19:30
PARAS ENERGY (GAS),24.6,1.0,2022,Jun,4,19:30
RIVERS IPP (GAS),160.0,1.0,2022,Jun,4,19:30
SHIRORO (HYDRO),110.0,2.0,2022,Jun,4,19:30
