sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,10,21:00
AFAM VI (GAS/STEAM),313.0,4.0,2019,Jun,10,21:00
AZURA-EDO IPP (GAS),290.0,2.0,2019,Jun,10,21:00
DELTA (GAS),338.0,8.0,2019,Jun,10,21:00
EGBIN (STEAM),626.0,4.0,2019,Jun,10,21:00
GEREGU NIPP (GAS),281.0,2.0,2019,Jun,10,21:00
IBOM POWER (GAS),103.5,1.0,2019,Jun,10,21:00
IHOVBOR NIPP (GAS),108.0,1.0,2019,Jun,10,21:00
JEBBA (HYDRO),346.0,4.0,2019,Jun,10,21:00
KAINJI (HYDRO),280.0,3.0,2019,Jun,10,21:00
ODUKPANI NIPP (GAS),315.7,3.0,2019,Jun,10,21:00
OLORUNSOGO (GAS),232.3,7.0,2019,Jun,10,21:00
OLORUNSOGO NIPP (GAS),109.3,1.0,2019,Jun,10,21:00
OMOKU (GAS),58.3,3.0,2019,Jun,10,21:00
OMOTOSHO (GAS),202.4,6.0,2019,Jun,10,21:00
OMOTOSHO NIPP (GAS),112.0,1.0,2019,Jun,10,21:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,10,21:00
SAPELE (STEAM),61.0,1.0,2019,Jun,10,21:00
SAPELE NIPP (GAS),98.3,1.0,2019,Jun,10,21:00
SHIRORO (HYDRO),313.0,4.0,2019,Jun,10,21:00
TRANS-AMADI (GAS),65.2,3.0,2019,Jun,10,21:00
