sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,26,13:00
AFAM VI (GAS/STEAM),409.0,4.0,2021,Aug,26,13:00
ALAOJI NIPP (GAS),110.4,1.0,2021,Aug,26,13:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Aug,26,13:00
DELTA (GAS),418.0,9.0,2021,Aug,26,13:00
EGBIN (STEAM),495.0,4.0,2021,Aug,26,13:00
GEREGU (GAS),137.0,1.0,2021,Aug,26,13:00
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,26,13:00
IBOM POWER (GAS),30.2,1.0,2021,Aug,26,13:00
JEBBA (HYDRO),447.0,5.0,2021,Aug,26,13:00
KAINJI (HYDRO),201.0,4.0,2021,Aug,26,13:00
ODUKPANI NIPP (GAS),313.1,3.0,2021,Aug,26,13:00
OLORUNSOGO (GAS),169.2,5.0,2021,Aug,26,13:00
OMOKU (GAS),45.6,3.0,2021,Aug,26,13:00
OMOTOSHO (GAS),129.0,4.0,2021,Aug,26,13:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,26,13:00
RIVERS IPP (GAS),160.0,1.0,2021,Aug,26,13:00
SAPELE (STEAM),43.0,1.0,2021,Aug,26,13:00
SAPELE NIPP (GAS),90.1,1.0,2021,Aug,26,13:00
SHIRORO (HYDRO),300.0,2.0,2021,Aug,26,13:00
